value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,area,area_label,time,time_label,unit
7,310,中古設備取得額（１企業当たり）,0,全産業,1,第１階級,00000,全国,2023000000,2023年,千円
2,310,中古設備取得額（１企業当たり）,0,全産業,1,第１階級,00000,全国,2024000000,2024年,千円
3,310,中古設備取得額（１企業当たり）,0,全産業,1,第１階級,00000,全国,2025000000,2025年,千円
13,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2019000000,2019年,千円
22,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2020000000,2020年,千円
5,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2021000000,2021年,千円
9,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2022000000,2022年,千円
7,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2023000000,2023年,千円
10,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2024000000,2024年,千円
15,310,中古設備取得額（１企業当たり）,0,全産業,2,第２階級,00000,全国,2025000000,2025年,千円
19,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2019000000,2019年,千円
26,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2020000000,2020年,千円
7,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2021000000,2021年,千円
22,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2022000000,2022年,千円
28,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2023000000,2023年,千円
18,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2024000000,2024年,千円
21,310,中古設備取得額（１企業当たり）,0,全産業,3,第３階級,00000,全国,2025000000,2025年,千円
31,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2019000000,2019年,千円
51,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2020000000,2020年,千円
9,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2021000000,2021年,千円
38,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2022000000,2022年,千円
57,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2023000000,2023年,千円
28,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2024000000,2024年,千円
36,310,中古設備取得額（１企業当たり）,0,全産業,4,第４階級,00000,全国,2025000000,2025年,千円
156,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2019000000,2019年,千円
76,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2020000000,2020年,千円
27,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2021000000,2021年,千円
72,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2022000000,2022年,千円
82,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2023000000,2023年,千円
89,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2024000000,2024年,千円
79,310,中古設備取得額（１企業当たり）,0,全産業,5,第５階級,00000,全国,2025000000,2025年,千円
57,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2019000000,2019年,千円
48,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2020000000,2020年,千円
29,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2021000000,2021年,千円
50,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2022000000,2022年,千円
75,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2023000000,2023年,千円
49,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2024000000,2024年,千円
59,310,中古設備取得額（１企業当たり）,1,建設業,0,総数,00000,全国,2025000000,2025年,千円
23,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2019000000,2019年,千円
5,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2020000000,2020年,千円
2,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2021000000,2021年,千円
14,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2022000000,2022年,千円
10,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2023000000,2023年,千円
9,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2024000000,2024年,千円
12,310,中古設備取得額（１企業当たり）,1,建設業,1,第１階級,00000,全国,2025000000,2025年,千円
26,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2019000000,2019年,千円
26,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2020000000,2020年,千円
15,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2021000000,2021年,千円
27,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2022000000,2022年,千円
28,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2023000000,2023年,千円
17,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2024000000,2024年,千円
33,310,中古設備取得額（１企業当たり）,1,建設業,2,第２階級,00000,全国,2025000000,2025年,千円
66,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2019000000,2019年,千円
45,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2020000000,2020年,千円
14,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2021000000,2021年,千円
38,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2022000000,2022年,千円
52,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2023000000,2023年,千円
22,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2024000000,2024年,千円
29,310,中古設備取得額（１企業当たり）,1,建設業,3,第３階級,00000,全国,2025000000,2025年,千円
49,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2019000000,2019年,千円
37,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2020000000,2020年,千円
26,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2021000000,2021年,千円
45,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2022000000,2022年,千円
82,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2023000000,2023年,千円
70,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2024000000,2024年,千円
74,310,中古設備取得額（１企業当たり）,1,建設業,4,第４階級,00000,全国,2025000000,2025年,千円
121,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2019000000,2019年,千円
126,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2020000000,2020年,千円
88,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2021000000,2021年,千円
126,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2022000000,2022年,千円
205,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2023000000,2023年,千円
127,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2024000000,2024年,千円
144,310,中古設備取得額（１企業当たり）,1,建設業,5,第５階級,00000,全国,2025000000,2025年,千円
50,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2019000000,2019年,千円
71,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2020000000,2020年,千円
22,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2021000000,2021年,千円
44,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2022000000,2022年,千円
52,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2023000000,2023年,千円
44,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2024000000,2024年,千円
38,310,中古設備取得額（１企業当たり）,2,製造業,0,総数,00000,全国,2025000000,2025年,千円
9,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2019000000,2019年,千円
19,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2020000000,2020年,千円
3,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2021000000,2021年,千円
17,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2022000000,2022年,千円
7,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2023000000,2023年,千円
8,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2024000000,2024年,千円
9,310,中古設備取得額（１企業当たり）,2,製造業,1,第１階級,00000,全国,2025000000,2025年,千円
21,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2019000000,2019年,千円
20,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2020000000,2020年,千円
15,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2021000000,2021年,千円
19,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2022000000,2022年,千円
28,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2023000000,2023年,千円
9,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2024000000,2024年,千円
15,310,中古設備取得額（１企業当たり）,2,製造業,2,第２階級,00000,全国,2025000000,2025年,千円
48,310,中古設備取得額（１企業当たり）,2,製造業,3,第３階級,00000,全国,2019000000,2019年,千円
43,310,中古設備取得額（１企業当たり）,2,製造業,3,第３階級,00000,全国,2020000000,2020年,千円
21,310,中古設備取得額（１企業当たり）,2,製造業,3,第３階級,00000,全国,2021000000,2021年,千円
25,310,中古設備取得額（１企業当たり）,2,製造業,3,第３階級,00000,全国,2022000000,2022年,千円
