value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
-,120,輸送トン数,31,南九州,20,静岡,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,20,静岡,2005100000,2005年度,M/T
620,120,輸送トン数,31,南九州,21,中京,2024100000,2024年度,M/T
620,120,輸送トン数,31,南九州,21,中京,2023100000,2023年度,M/T
620,120,輸送トン数,31,南九州,21,中京,2022100000,2022年度,M/T
620,120,輸送トン数,31,南九州,21,中京,2021100000,2021年度,M/T
620,120,輸送トン数,31,南九州,21,中京,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,21,中京,2019100000,2019年度,M/T
620,120,輸送トン数,31,南九州,21,中京,2018100000,2018年度,M/T
750,120,輸送トン数,31,南九州,21,中京,2017100000,2017年度,M/T
-,120,輸送トン数,31,南九州,21,中京,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,21,中京,2015100000,2015年度,M/T
56,120,輸送トン数,31,南九州,21,中京,2014100000,2014年度,M/T
1112,120,輸送トン数,31,南九州,21,中京,2013100000,2013年度,M/T
7742,120,輸送トン数,31,南九州,21,中京,2012100000,2012年度,M/T
12561,120,輸送トン数,31,南九州,21,中京,2011100000,2011年度,M/T
154,120,輸送トン数,31,南九州,21,中京,2010100000,2010年度,M/T
3038,120,輸送トン数,31,南九州,21,中京,2009100000,2009年度,M/T
1110,120,輸送トン数,31,南九州,21,中京,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,21,中京,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,21,中京,2006100000,2006年度,M/T
736,120,輸送トン数,31,南九州,21,中京,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2017100000,2017年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2014100000,2014年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2013100000,2013年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,22,近畿,2005100000,2005年度,M/T
190528,120,輸送トン数,31,南九州,23,阪神,2024100000,2024年度,M/T
190528,120,輸送トン数,31,南九州,23,阪神,2023100000,2023年度,M/T
190528,120,輸送トン数,31,南九州,23,阪神,2022100000,2022年度,M/T
190528,120,輸送トン数,31,南九州,23,阪神,2021100000,2021年度,M/T
190528,120,輸送トン数,31,南九州,23,阪神,2020100000,2020年度,M/T
226433,120,輸送トン数,31,南九州,23,阪神,2019100000,2019年度,M/T
190528,120,輸送トン数,31,南九州,23,阪神,2018100000,2018年度,M/T
147263,120,輸送トン数,31,南九州,23,阪神,2017100000,2017年度,M/T
159983,120,輸送トン数,31,南九州,23,阪神,2016100000,2016年度,M/T
192512,120,輸送トン数,31,南九州,23,阪神,2015100000,2015年度,M/T
171115,120,輸送トン数,31,南九州,23,阪神,2014100000,2014年度,M/T
169549,120,輸送トン数,31,南九州,23,阪神,2013100000,2013年度,M/T
114893,120,輸送トン数,31,南九州,23,阪神,2012100000,2012年度,M/T
112846,120,輸送トン数,31,南九州,23,阪神,2011100000,2011年度,M/T
134978,120,輸送トン数,31,南九州,23,阪神,2010100000,2010年度,M/T
184702,120,輸送トン数,31,南九州,23,阪神,2009100000,2009年度,M/T
10946,120,輸送トン数,31,南九州,23,阪神,2008100000,2008年度,M/T
7131,120,輸送トン数,31,南九州,23,阪神,2007100000,2007年度,M/T
12965,120,輸送トン数,31,南九州,23,阪神,2006100000,2006年度,M/T
4818,120,輸送トン数,31,南九州,23,阪神,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2017100000,2017年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2014100000,2014年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2013100000,2013年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,24,山陰,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2017100000,2017年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2016100000,2016年度,M/T
300,120,輸送トン数,31,南九州,25,山陽,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2014100000,2014年度,M/T
600,120,輸送トン数,31,南九州,25,山陽,2013100000,2013年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2010100000,2010年度,M/T
5572,120,輸送トン数,31,南九州,25,山陽,2009100000,2009年度,M/T
54482,120,輸送トン数,31,南九州,25,山陽,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,25,山陽,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2017100000,2017年度,M/T
150,120,輸送トン数,31,南九州,26,山口,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2014100000,2014年度,M/T
1101,120,輸送トン数,31,南九州,26,山口,2013100000,2013年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,26,山口,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2017100000,2017年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2014100000,2014年度,M/T
847,120,輸送トン数,31,南九州,27,北四国,2013100000,2013年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2011100000,2011年度,M/T
500,120,輸送トン数,31,南九州,27,北四国,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,27,北四国,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2017100000,2017年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2014100000,2014年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2013100000,2013年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2012100000,2012年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,28,南四国,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2020100000,2020年度,M/T
2300,120,輸送トン数,31,南九州,29,北九州,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2018100000,2018年度,M/T
240,120,輸送トン数,31,南九州,29,北九州,2017100000,2017年度,M/T
560,120,輸送トン数,31,南九州,29,北九州,2016100000,2016年度,M/T
640,120,輸送トン数,31,南九州,29,北九州,2015100000,2015年度,M/T
3800,120,輸送トン数,31,南九州,29,北九州,2014100000,2014年度,M/T
18735,120,輸送トン数,31,南九州,29,北九州,2013100000,2013年度,M/T
2300,120,輸送トン数,31,南九州,29,北九州,2012100000,2012年度,M/T
6000,120,輸送トン数,31,南九州,29,北九州,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2008100000,2008年度,M/T
1913,120,輸送トン数,31,南九州,29,北九州,2007100000,2007年度,M/T
50,120,輸送トン数,31,南九州,29,北九州,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,29,北九州,2005100000,2005年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2024100000,2024年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2023100000,2023年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2022100000,2022年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2021100000,2021年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2020100000,2020年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2019100000,2019年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2018100000,2018年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2017100000,2017年度,M/T
60,120,輸送トン数,31,南九州,30,中九州,2016100000,2016年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2015100000,2015年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2014100000,2014年度,M/T
1550,120,輸送トン数,31,南九州,30,中九州,2013100000,2013年度,M/T
3000,120,輸送トン数,31,南九州,30,中九州,2012100000,2012年度,M/T
3000,120,輸送トン数,31,南九州,30,中九州,2011100000,2011年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2010100000,2010年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,30,中九州,2005100000,2005年度,M/T
12208,120,輸送トン数,31,南九州,31,南九州,2024100000,2024年度,M/T
12208,120,輸送トン数,31,南九州,31,南九州,2023100000,2023年度,M/T
12208,120,輸送トン数,31,南九州,31,南九州,2022100000,2022年度,M/T
12208,120,輸送トン数,31,南九州,31,南九州,2021100000,2021年度,M/T
12208,120,輸送トン数,31,南九州,31,南九州,2020100000,2020年度,M/T
11358,120,輸送トン数,31,南九州,31,南九州,2019100000,2019年度,M/T
12208,120,輸送トン数,31,南九州,31,南九州,2018100000,2018年度,M/T
22484,120,輸送トン数,31,南九州,31,南九州,2017100000,2017年度,M/T
29858,120,輸送トン数,31,南九州,31,南九州,2016100000,2016年度,M/T
26727,120,輸送トン数,31,南九州,31,南九州,2015100000,2015年度,M/T
258416,120,輸送トン数,31,南九州,31,南九州,2014100000,2014年度,M/T
265041,120,輸送トン数,31,南九州,31,南九州,2013100000,2013年度,M/T
50538,120,輸送トン数,31,南九州,31,南九州,2012100000,2012年度,M/T
176646,120,輸送トン数,31,南九州,31,南九州,2011100000,2011年度,M/T
10267,120,輸送トン数,31,南九州,31,南九州,2010100000,2010年度,M/T
6366,120,輸送トン数,31,南九州,31,南九州,2009100000,2009年度,M/T
-,120,輸送トン数,31,南九州,31,南九州,2008100000,2008年度,M/T
-,120,輸送トン数,31,南九州,31,南九州,2007100000,2007年度,M/T
-,120,輸送トン数,31,南九州,31,南九州,2006100000,2006年度,M/T
-,120,輸送トン数,31,南九州,31,南九州,2005100000,2005年度,M/T
13451,120,輸送トン数,31,南九州,32,沖縄,2024100000,2024年度,M/T
