value,tab,tab_label,cat01,cat01_label,cat02,cat02_label,time,time_label,unit
399,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2017100000,2017年度,百万円
2095,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2016100000,2016年度,百万円
852,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2015100000,2015年度,百万円
541,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2014100000,2014年度,百万円
858,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2013100000,2013年度,百万円
286,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2012100000,2012年度,百万円
926,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2011100000,2011年度,百万円
387,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2010100000,2010年度,百万円
919,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2009100000,2009年度,百万円
1020,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2008100000,2008年度,百万円
461,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2007100000,2007年度,百万円
1121,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2006100000,2006年度,百万円
1826,300,受注高,250,港湾・空港,120,鉱業，採石業，砂利採取業，建設業,2005100000,2005年度,百万円
8303,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2025000000,2025年度,百万円
4188,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2024100000,2024年度,百万円
4257,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2023100000,2023年度,百万円
4653,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2022100000,2022年度,百万円
4035,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2021100000,2021年度,百万円
15191,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2020100000,2020年度,百万円
3428,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2019100000,2019年度,百万円
4092,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2018100000,2018年度,百万円
3817,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2017100000,2017年度,百万円
5740,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2016100000,2016年度,百万円
17198,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2015100000,2015年度,百万円
8946,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2014100000,2014年度,百万円
3424,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2013100000,2013年度,百万円
-157,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2012100000,2012年度,百万円
13629,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2011100000,2011年度,百万円
4782,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2010100000,2010年度,百万円
5564,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2009100000,2009年度,百万円
2605,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2008100000,2008年度,百万円
4321,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2007100000,2007年度,百万円
7714,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2006100000,2006年度,百万円
276,300,受注高,250,港湾・空港,130,電気･ガス･熱供給･水道業,2005100000,2005年度,百万円
12904,300,受注高,250,港湾・空港,140,運輸業，郵便業,2025000000,2025年度,百万円
12678,300,受注高,250,港湾・空港,140,運輸業，郵便業,2024100000,2024年度,百万円
9951,300,受注高,250,港湾・空港,140,運輸業，郵便業,2023100000,2023年度,百万円
14410,300,受注高,250,港湾・空港,140,運輸業，郵便業,2022100000,2022年度,百万円
4159,300,受注高,250,港湾・空港,140,運輸業，郵便業,2021100000,2021年度,百万円
21594,300,受注高,250,港湾・空港,140,運輸業，郵便業,2020100000,2020年度,百万円
11305,300,受注高,250,港湾・空港,140,運輸業，郵便業,2019100000,2019年度,百万円
4277,300,受注高,250,港湾・空港,140,運輸業，郵便業,2018100000,2018年度,百万円
4502,300,受注高,250,港湾・空港,140,運輸業，郵便業,2017100000,2017年度,百万円
10535,300,受注高,250,港湾・空港,140,運輸業，郵便業,2016100000,2016年度,百万円
7155,300,受注高,250,港湾・空港,140,運輸業，郵便業,2015100000,2015年度,百万円
6009,300,受注高,250,港湾・空港,140,運輸業，郵便業,2014100000,2014年度,百万円
7222,300,受注高,250,港湾・空港,140,運輸業，郵便業,2013100000,2013年度,百万円
3880,300,受注高,250,港湾・空港,140,運輸業，郵便業,2012100000,2012年度,百万円
3997,300,受注高,250,港湾・空港,140,運輸業，郵便業,2011100000,2011年度,百万円
3260,300,受注高,250,港湾・空港,140,運輸業，郵便業,2010100000,2010年度,百万円
3508,300,受注高,250,港湾・空港,140,運輸業，郵便業,2009100000,2009年度,百万円
2845,300,受注高,250,港湾・空港,140,運輸業，郵便業,2008100000,2008年度,百万円
6157,300,受注高,250,港湾・空港,140,運輸業，郵便業,2007100000,2007年度,百万円
5013,300,受注高,250,港湾・空港,140,運輸業，郵便業,2006100000,2006年度,百万円
4122,300,受注高,250,港湾・空港,140,運輸業，郵便業,2005100000,2005年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2025000000,2025年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2024100000,2024年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2023100000,2023年度,百万円
13,300,受注高,250,港湾・空港,150,情報通信業,2022100000,2022年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2021100000,2021年度,百万円
147,300,受注高,250,港湾・空港,150,情報通信業,2020100000,2020年度,百万円
126,300,受注高,250,港湾・空港,150,情報通信業,2019100000,2019年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2018100000,2018年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2017100000,2017年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2016100000,2016年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2015100000,2015年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2014100000,2014年度,百万円
4,300,受注高,250,港湾・空港,150,情報通信業,2013100000,2013年度,百万円
12,300,受注高,250,港湾・空港,150,情報通信業,2012100000,2012年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2011100000,2011年度,百万円
0,300,受注高,250,港湾・空港,150,情報通信業,2010100000,2010年度,百万円
21,300,受注高,250,港湾・空港,150,情報通信業,2009100000,2009年度,百万円
73,300,受注高,250,港湾・空港,150,情報通信業,2008100000,2008年度,百万円
6,300,受注高,250,港湾・空港,150,情報通信業,2007100000,2007年度,百万円
2,300,受注高,250,港湾・空港,150,情報通信業,2006100000,2006年度,百万円
26,300,受注高,250,港湾・空港,150,情報通信業,2005100000,2005年度,百万円
551,300,受注高,250,港湾・空港,160,卸売業，小売業,2025000000,2025年度,百万円
2271,300,受注高,250,港湾・空港,160,卸売業，小売業,2024100000,2024年度,百万円
920,300,受注高,250,港湾・空港,160,卸売業，小売業,2023100000,2023年度,百万円
2174,300,受注高,250,港湾・空港,160,卸売業，小売業,2022100000,2022年度,百万円
612,300,受注高,250,港湾・空港,160,卸売業，小売業,2021100000,2021年度,百万円
129,300,受注高,250,港湾・空港,160,卸売業，小売業,2020100000,2020年度,百万円
1082,300,受注高,250,港湾・空港,160,卸売業，小売業,2019100000,2019年度,百万円
1214,300,受注高,250,港湾・空港,160,卸売業，小売業,2018100000,2018年度,百万円
1106,300,受注高,250,港湾・空港,160,卸売業，小売業,2017100000,2017年度,百万円
659,300,受注高,250,港湾・空港,160,卸売業，小売業,2016100000,2016年度,百万円
1233,300,受注高,250,港湾・空港,160,卸売業，小売業,2015100000,2015年度,百万円
1631,300,受注高,250,港湾・空港,160,卸売業，小売業,2014100000,2014年度,百万円
627,300,受注高,250,港湾・空港,160,卸売業，小売業,2013100000,2013年度,百万円
1006,300,受注高,250,港湾・空港,160,卸売業，小売業,2012100000,2012年度,百万円
560,300,受注高,250,港湾・空港,160,卸売業，小売業,2011100000,2011年度,百万円
589,300,受注高,250,港湾・空港,160,卸売業，小売業,2010100000,2010年度,百万円
1769,300,受注高,250,港湾・空港,160,卸売業，小売業,2009100000,2009年度,百万円
189,300,受注高,250,港湾・空港,160,卸売業，小売業,2008100000,2008年度,百万円
730,300,受注高,250,港湾・空港,160,卸売業，小売業,2007100000,2007年度,百万円
430,300,受注高,250,港湾・空港,160,卸売業，小売業,2006100000,2006年度,百万円
1473,300,受注高,250,港湾・空港,160,卸売業，小売業,2005100000,2005年度,百万円
1,300,受注高,250,港湾・空港,170,金融業，保険業,2025000000,2025年度,百万円
82,300,受注高,250,港湾・空港,170,金融業，保険業,2024100000,2024年度,百万円
64,300,受注高,250,港湾・空港,170,金融業，保険業,2023100000,2023年度,百万円
309,300,受注高,250,港湾・空港,170,金融業，保険業,2022100000,2022年度,百万円
16,300,受注高,250,港湾・空港,170,金融業，保険業,2021100000,2021年度,百万円
124,300,受注高,250,港湾・空港,170,金融業，保険業,2020100000,2020年度,百万円
49,300,受注高,250,港湾・空港,170,金融業，保険業,2019100000,2019年度,百万円
30,300,受注高,250,港湾・空港,170,金融業，保険業,2018100000,2018年度,百万円
7,300,受注高,250,港湾・空港,170,金融業，保険業,2017100000,2017年度,百万円
0,300,受注高,250,港湾・空港,170,金融業，保険業,2016100000,2016年度,百万円
5,300,受注高,250,港湾・空港,170,金融業，保険業,2015100000,2015年度,百万円
5,300,受注高,250,港湾・空港,170,金融業，保険業,2014100000,2014年度,百万円
24,300,受注高,250,港湾・空港,170,金融業，保険業,2013100000,2013年度,百万円
89,300,受注高,250,港湾・空港,170,金融業，保険業,2012100000,2012年度,百万円
95,300,受注高,250,港湾・空港,170,金融業，保険業,2011100000,2011年度,百万円
28,300,受注高,250,港湾・空港,170,金融業，保険業,2010100000,2010年度,百万円
12,300,受注高,250,港湾・空港,170,金融業，保険業,2009100000,2009年度,百万円
114,300,受注高,250,港湾・空港,170,金融業，保険業,2008100000,2008年度,百万円
13,300,受注高,250,港湾・空港,170,金融業，保険業,2007100000,2007年度,百万円
23,300,受注高,250,港湾・空港,170,金融業，保険業,2006100000,2006年度,百万円
51,300,受注高,250,港湾・空港,170,金融業，保険業,2005100000,2005年度,百万円
619,300,受注高,250,港湾・空港,180,不動産業,2025000000,2025年度,百万円
351,300,受注高,250,港湾・空港,180,不動産業,2024100000,2024年度,百万円
2576,300,受注高,250,港湾・空港,180,不動産業,2023100000,2023年度,百万円
800,300,受注高,250,港湾・空港,180,不動産業,2022100000,2022年度,百万円
81,300,受注高,250,港湾・空港,180,不動産業,2021100000,2021年度,百万円
285,300,受注高,250,港湾・空港,180,不動産業,2020100000,2020年度,百万円
